onset	duration	trial_type	value	sample
24.588	1.0	NonTarget	1	24588
24.689	1.0	NonTarget	1	24689
24.768	1.0	NonTarget	1	24768
24.868	1.0	NonTarget	1	24868
24.968	1.0	NonTarget	1	24968
25.068	1.0	NonTarget	1	25068
25.169	1.0	NonTarget	1	25169
25.268	1.0	NonTarget	1	25268
25.369	1.0	NonTarget	1	25369
25.469	1.0	NonTarget	1	25469
25.568	1.0	NonTarget	1	25568
25.668	1.0	NonTarget	1	25668
25.768	1.0	NonTarget	1	25768
25.869	1.0	NonTarget	1	25869
25.968	1.0	NonTarget	1	25968
26.068	1.0	NonTarget	1	26068
26.168	1.0	NonTarget	1	26168
26.269	1.0	NonTarget	1	26269
26.368	1.0	NonTarget	1	26368
26.469	1.0	NonTarget	1	26469
26.568	1.0	NonTarget	1	26568
26.672	1.0	NonTarget	1	26672
26.768	1.0	NonTarget	1	26768
26.868	1.0	NonTarget	1	26868
26.968	1.0	NonTarget	1	26968
27.068	1.0	NonTarget	1	27068
27.169	1.0	Target	2	27169
27.268	1.0	NonTarget	1	27268
27.368	1.0	NonTarget	1	27368
27.468	1.0	NonTarget	1	27468
27.57	1.0	NonTarget	1	27570
27.687	1.0	NonTarget	1	27687
27.782	1.0	NonTarget	1	27782
27.869	1.0	NonTarget	1	27869
27.968	1.0	NonTarget	1	27968
28.069	1.0	NonTarget	1	28069
28.169	1.0	NonTarget	1	28169
28.269	1.0	NonTarget	1	28269
28.368	1.0	NonTarget	1	28368
28.468	1.0	NonTarget	1	28468
28.569	1.0	NonTarget	1	28569
28.668	1.0	NonTarget	1	28668
28.769	1.0	NonTarget	1	28769
28.869	1.0	NonTarget	1	28869
28.968	1.0	NonTarget	1	28968
29.07	1.0	NonTarget	1	29070
29.168	1.0	NonTarget	1	29168
29.268	1.0	NonTarget	1	29268
29.368	1.0	NonTarget	1	29368
29.47	1.0	NonTarget	1	29470
29.568	1.0	NonTarget	1	29568
29.669	1.0	NonTarget	1	29669
29.768	1.0	Target	2	29768
29.869	1.0	NonTarget	1	29869
29.969	1.0	NonTarget	1	29969
30.068	1.0	NonTarget	1	30068
30.168	1.0	NonTarget	1	30168
30.279	1.0	NonTarget	1	30279
30.385	1.0	NonTarget	1	30385
30.468	1.0	Target	2	30468
30.568	1.0	NonTarget	1	30568
30.669	1.0	NonTarget	1	30669
30.77	1.0	NonTarget	1	30770
30.868	1.0	NonTarget	1	30868
30.973	1.0	NonTarget	1	30973
31.068	1.0	NonTarget	1	31068
31.168	1.0	NonTarget	1	31168
31.269	1.0	NonTarget	1	31269
31.368	1.0	NonTarget	1	31368
31.469	1.0	NonTarget	1	31469
31.568	1.0	NonTarget	1	31568
31.668	1.0	NonTarget	1	31668
31.777	1.0	NonTarget	1	31777
31.868	1.0	NonTarget	1	31868
31.969	1.0	NonTarget	1	31969
32.068	1.0	Target	2	32068
32.169	1.0	NonTarget	1	32169
32.268	1.0	NonTarget	1	32268
32.368	1.0	NonTarget	1	32368
32.469	1.0	NonTarget	1	32469
32.576	1.0	NonTarget	1	32576
32.682	1.0	NonTarget	1	32682
32.769	1.0	NonTarget	1	32769
32.869	1.0	NonTarget	1	32869
32.968	1.0	NonTarget	1	32968
33.073	1.0	NonTarget	1	33073
33.168	1.0	NonTarget	1	33168
33.268	1.0	NonTarget	1	33268
33.368	1.0	NonTarget	1	33368
33.469	1.0	NonTarget	1	33469
33.569	1.0	NonTarget	1	33569
33.668	1.0	NonTarget	1	33668
33.768	1.0	NonTarget	1	33768
33.868	1.0	NonTarget	1	33868
33.968	1.0	NonTarget	1	33968
34.068	1.0	NonTarget	1	34068
34.169	1.0	NonTarget	1	34169
34.269	1.0	NonTarget	1	34269
34.369	1.0	NonTarget	1	34369
34.468	1.0	NonTarget	1	34468
40.652	1.0	NonTarget	1	40652
