onset	duration	trial_type	value	sample
38.578	1.0	NonTarget	1	38578
38.678	1.0	NonTarget	1	38678
38.777	1.0	NonTarget	1	38777
38.877	1.0	NonTarget	1	38877
38.977	1.0	NonTarget	1	38977
39.077	1.0	NonTarget	1	39077
39.177	1.0	NonTarget	1	39177
39.277	1.0	NonTarget	1	39277
39.377	1.0	NonTarget	1	39377
39.477	1.0	NonTarget	1	39477
39.577	1.0	NonTarget	1	39577
39.677	1.0	NonTarget	1	39677
39.777	1.0	NonTarget	1	39777
39.877	1.0	NonTarget	1	39877
39.977	1.0	NonTarget	1	39977
40.077	1.0	NonTarget	1	40077
40.177	1.0	NonTarget	1	40177
40.277	1.0	NonTarget	1	40277
40.377	1.0	NonTarget	1	40377
40.477	1.0	NonTarget	1	40477
40.577	1.0	NonTarget	1	40577
40.678	1.0	NonTarget	1	40678
40.777	1.0	NonTarget	1	40777
40.877	1.0	NonTarget	1	40877
40.977	1.0	NonTarget	1	40977
41.077	1.0	NonTarget	1	41077
41.178	1.0	NonTarget	1	41178
41.277	1.0	NonTarget	1	41277
41.377	1.0	NonTarget	1	41377
41.478	1.0	Target	2	41478
41.577	1.0	NonTarget	1	41577
41.677	1.0	NonTarget	1	41677
41.777	1.0	NonTarget	1	41777
41.877	1.0	NonTarget	1	41877
41.977	1.0	NonTarget	1	41977
42.077	1.0	NonTarget	1	42077
42.177	1.0	NonTarget	1	42177
42.278	1.0	NonTarget	1	42278
42.378	1.0	NonTarget	1	42378
42.477	1.0	NonTarget	1	42477
42.577	1.0	NonTarget	1	42577
42.677	1.0	NonTarget	1	42677
42.777	1.0	NonTarget	1	42777
42.877	1.0	NonTarget	1	42877
42.978	1.0	NonTarget	1	42978
43.077	1.0	Target	2	43077
43.177	1.0	NonTarget	1	43177
43.277	1.0	NonTarget	1	43277
43.377	1.0	NonTarget	1	43377
43.477	1.0	NonTarget	1	43477
43.577	1.0	NonTarget	1	43577
43.677	1.0	NonTarget	1	43677
43.778	1.0	NonTarget	1	43778
43.877	1.0	NonTarget	1	43877
43.977	1.0	NonTarget	1	43977
44.077	1.0	NonTarget	1	44077
44.178	1.0	NonTarget	1	44178
44.277	1.0	NonTarget	1	44277
44.377	1.0	NonTarget	1	44377
44.477	1.0	NonTarget	1	44477
44.577	1.0	Target	2	44577
44.677	1.0	NonTarget	1	44677
44.777	1.0	NonTarget	1	44777
44.877	1.0	NonTarget	1	44877
44.978	1.0	NonTarget	1	44978
45.077	1.0	NonTarget	1	45077
45.178	1.0	NonTarget	1	45178
45.277	1.0	NonTarget	1	45277
45.377	1.0	NonTarget	1	45377
45.477	1.0	NonTarget	1	45477
45.577	1.0	NonTarget	1	45577
45.678	1.0	NonTarget	1	45678
45.777	1.0	Target	2	45777
45.877	1.0	NonTarget	1	45877
45.977	1.0	NonTarget	1	45977
46.077	1.0	NonTarget	1	46077
46.177	1.0	NonTarget	1	46177
46.277	1.0	NonTarget	1	46277
46.377	1.0	NonTarget	1	46377
46.477	1.0	NonTarget	1	46477
46.577	1.0	NonTarget	1	46577
46.677	1.0	NonTarget	1	46677
46.777	1.0	NonTarget	1	46777
46.877	1.0	NonTarget	1	46877
46.978	1.0	NonTarget	1	46978
47.077	1.0	NonTarget	1	47077
47.177	1.0	NonTarget	1	47177
47.277	1.0	NonTarget	1	47277
47.377	1.0	NonTarget	1	47377
47.477	1.0	NonTarget	1	47477
47.577	1.0	NonTarget	1	47577
47.677	1.0	NonTarget	1	47677
47.777	1.0	NonTarget	1	47777
47.877	1.0	NonTarget	1	47877
47.977	1.0	NonTarget	1	47977
48.077	1.0	NonTarget	1	48077
48.177	1.0	NonTarget	1	48177
48.277	1.0	NonTarget	1	48277
48.377	1.0	NonTarget	1	48377
48.477	1.0	NonTarget	1	48477
58.445	1.0	NonTarget	1	58445
58.544	1.0	NonTarget	1	58544
58.644	1.0	NonTarget	1	58644
58.745	1.0	NonTarget	1	58745
58.845	1.0	NonTarget	1	58845
58.945	1.0	NonTarget	1	58945
59.045	1.0	NonTarget	1	59045
59.145	1.0	NonTarget	1	59145
59.245	1.0	NonTarget	1	59245
59.344	1.0	NonTarget	1	59344
59.444	1.0	NonTarget	1	59444
59.545	1.0	NonTarget	1	59545
59.644	1.0	NonTarget	1	59644
59.745	1.0	NonTarget	1	59745
59.845	1.0	NonTarget	1	59845
59.945	1.0	NonTarget	1	59945
60.044	1.0	NonTarget	1	60044
60.145	1.0	NonTarget	1	60145
60.244	1.0	NonTarget	1	60244
60.345	1.0	NonTarget	1	60345
60.445	1.0	NonTarget	1	60445
60.545	1.0	NonTarget	1	60545
60.645	1.0	NonTarget	1	60645
60.745	1.0	NonTarget	1	60745
60.845	1.0	NonTarget	1	60845
60.945	1.0	NonTarget	1	60945
61.045	1.0	NonTarget	1	61045
61.144	1.0	Target	2	61144
61.245	1.0	NonTarget	1	61245
61.345	1.0	NonTarget	1	61345
61.445	1.0	NonTarget	1	61445
61.545	1.0	NonTarget	1	61545
61.644	1.0	NonTarget	1	61644
61.744	1.0	NonTarget	1	61744
61.844	1.0	Target	2	61844
61.944	1.0	NonTarget	1	61944
62.044	1.0	NonTarget	1	62044
62.144	1.0	NonTarget	1	62144
62.245	1.0	NonTarget	1	62245
62.345	1.0	NonTarget	1	62345
62.444	1.0	NonTarget	1	62444
62.544	1.0	NonTarget	1	62544
62.645	1.0	NonTarget	1	62645
62.744	1.0	NonTarget	1	62744
62.845	1.0	NonTarget	1	62845
62.945	1.0	NonTarget	1	62945
63.045	1.0	Target	2	63045
63.144	1.0	NonTarget	1	63144
63.245	1.0	NonTarget	1	63245
63.345	1.0	NonTarget	1	63345
63.445	1.0	NonTarget	1	63445
63.545	1.0	NonTarget	1	63545
63.644	1.0	NonTarget	1	63644
63.745	1.0	NonTarget	1	63745
63.845	1.0	NonTarget	1	63845
63.944	1.0	NonTarget	1	63944
64.045	1.0	NonTarget	1	64045
64.145	1.0	NonTarget	1	64145
64.244	1.0	NonTarget	1	64244
64.344	1.0	NonTarget	1	64344
64.444	1.0	NonTarget	1	64444
64.545	1.0	NonTarget	1	64545
64.645	1.0	NonTarget	1	64645
64.745	1.0	NonTarget	1	64745
64.845	1.0	NonTarget	1	64845
