onset	duration	trial_type	value	sample
57.434	1.0	NonTarget	1	57434
57.534	1.0	NonTarget	1	57534
57.634	1.0	NonTarget	1	57634
57.734	1.0	NonTarget	1	57734
57.834	1.0	NonTarget	1	57834
57.934	1.0	NonTarget	1	57934
58.034	1.0	NonTarget	1	58034
58.134	1.0	NonTarget	1	58134
58.234	1.0	NonTarget	1	58234
58.335	1.0	NonTarget	1	58335
58.435	1.0	NonTarget	1	58435
58.535	1.0	NonTarget	1	58535
58.635	1.0	Target	2	58635
58.735	1.0	NonTarget	1	58735
58.835	1.0	NonTarget	1	58835
58.935	1.0	NonTarget	1	58935
59.035	1.0	NonTarget	1	59035
59.135	1.0	NonTarget	1	59135
59.235	1.0	NonTarget	1	59235
59.335	1.0	NonTarget	1	59335
59.435	1.0	NonTarget	1	59435
59.535	1.0	NonTarget	1	59535
59.635	1.0	NonTarget	1	59635
59.735	1.0	NonTarget	1	59735
59.835	1.0	NonTarget	1	59835
59.936	1.0	Target	2	59936
60.035	1.0	NonTarget	1	60035
60.135	1.0	NonTarget	1	60135
60.235	1.0	NonTarget	1	60235
60.336	1.0	NonTarget	1	60336
60.436	1.0	NonTarget	1	60436
60.536	1.0	NonTarget	1	60536
60.636	1.0	NonTarget	1	60636
60.736	1.0	NonTarget	1	60736
60.836	1.0	NonTarget	1	60836
60.936	1.0	NonTarget	1	60936
61.036	1.0	NonTarget	1	61036
61.136	1.0	NonTarget	1	61136
61.236	1.0	NonTarget	1	61236
61.336	1.0	NonTarget	1	61336
61.436	1.0	NonTarget	1	61436
61.536	1.0	NonTarget	1	61536
61.636	1.0	NonTarget	1	61636
61.737	1.0	Target	2	61737
61.837	1.0	NonTarget	1	61837
61.937	1.0	NonTarget	1	61937
62.037	1.0	NonTarget	1	62037
62.137	1.0	NonTarget	1	62137
62.237	1.0	NonTarget	1	62237
62.337	1.0	NonTarget	1	62337
62.437	1.0	NonTarget	1	62437
62.537	1.0	NonTarget	1	62537
62.637	1.0	NonTarget	1	62637
62.737	1.0	NonTarget	1	62737
62.837	1.0	NonTarget	1	62837
62.937	1.0	NonTarget	1	62937
63.037	1.0	NonTarget	1	63037
63.137	1.0	Target	2	63137
63.237	1.0	NonTarget	1	63237
63.337	1.0	NonTarget	1	63337
63.437	1.0	NonTarget	1	63437
63.538	1.0	NonTarget	1	63538
63.638	1.0	NonTarget	1	63638
63.738	1.0	NonTarget	1	63738
63.838	1.0	NonTarget	1	63838
63.938	1.0	NonTarget	1	63938
64.038	1.0	NonTarget	1	64038
64.138	1.0	NonTarget	1	64138
64.238	1.0	NonTarget	1	64238
64.338	1.0	NonTarget	1	64338
64.438	1.0	NonTarget	1	64438
64.538	1.0	NonTarget	1	64538
64.638	1.0	NonTarget	1	64638
64.738	1.0	NonTarget	1	64738
64.838	1.0	NonTarget	1	64838
64.938	1.0	NonTarget	1	64938
65.038	1.0	NonTarget	1	65038
65.138	1.0	NonTarget	1	65138
65.238	1.0	NonTarget	1	65238
65.338	1.0	NonTarget	1	65338
65.438	1.0	NonTarget	1	65438
65.538	1.0	NonTarget	1	65538
65.639	1.0	NonTarget	1	65639
65.739	1.0	NonTarget	1	65739
65.839	1.0	NonTarget	1	65839
65.939	1.0	NonTarget	1	65939
66.039	1.0	NonTarget	1	66039
66.139	1.0	NonTarget	1	66139
66.239	1.0	NonTarget	1	66239
66.339	1.0	NonTarget	1	66339
66.439	1.0	NonTarget	1	66439
66.539	1.0	NonTarget	1	66539
66.639	1.0	NonTarget	1	66639
66.739	1.0	NonTarget	1	66739
66.839	1.0	NonTarget	1	66839
66.941	1.0	NonTarget	1	66941
